Ticker,Date/Time,close
IWQU.L,21/06/2018,34.60
IWQU.L,22/06/2018,34.77
IWQU.L,25/06/2018,34.22
IWQU.L,26/06/2018,34.31
IWQU.L,27/06/2018,34.33
IWQU.L,28/06/2018,34.11
IWQU.L,29/06/2018,34.53
IWQU.L,02/07/2018,34.10
IWQU.L,03/07/2018,34.39
IWQU.L,04/07/2018,34.33
IWQU.L,05/07/2018,34.43
IWQU.L,06/07/2018,34.79
IWQU.L,09/07/2018,35.08
IWQU.L,10/07/2018,35.18
IWQU.L,11/07/2018,34.91
IWQU.L,12/07/2018,35.13
IWQU.L,13/07/2018,35.28
IWQU.L,16/07/2018,35.18
IWQU.L,17/07/2018,35.30
IWQU.L,18/07/2018,35.37
IWQU.L,19/07/2018,35.29
IWQU.L,20/07/2018,35.46
IWQU.L,23/07/2018,35.37
IWQU.L,24/07/2018,35.63
IWQU.L,25/07/2018,35.59
IWQU.L,26/07/2018,35.74
IWQU.L,27/07/2018,35.64
IWQU.L,30/07/2018,35.44
IWQU.L,31/07/2018,35.47
IWQU.L,01/08/2018,35.40
IWQU.L,02/08/2018,35.22
IWQU.L,03/08/2018,35.44
IWQU.L,06/08/2018,35.52
IWQU.L,07/08/2018,35.80
IWQU.L,08/08/2018,35.71
IWQU.L,09/08/2018,35.72
IWQU.L,10/08/2018,35.35
IWQU.L,13/08/2018,35.26
IWQU.L,14/08/2018,35.25
IWQU.L,15/08/2018,34.88
IWQU.L,16/08/2018,35.33
IWQU.L,17/08/2018,35.30
IWQU.L,20/08/2018,35.55
IWQU.L,21/08/2018,35.65
IWQU.L,22/08/2018,35.76
IWQU.L,23/08/2018,35.63
IWQU.L,24/08/2018,35.78
IWQU.L,28/08/2018,36.13
IWQU.L,29/08/2018,36.29
IWQU.L,30/08/2018,36.16
IWQU.L,31/08/2018,36.06
IWQU.L,03/09/2018,36.15
IWQU.L,04/09/2018,35.88
IWQU.L,05/09/2018,35.68
IWQU.L,06/09/2018,35.59
IWQU.L,07/09/2018,35.60
IWQU.L,10/09/2018,35.67
IWQU.L,11/09/2018,35.65
IWQU.L,12/09/2018,35.84
IWQU.L,13/09/2018,35.84
IWQU.L,14/09/2018,35.98
IWQU.L,17/09/2018,35.94
IWQU.L,18/09/2018,36.01
IWQU.L,19/09/2018,36.05
IWQU.L,20/09/2018,36.28
IWQU.L,21/09/2018,36.40
IWQU.L,24/09/2018,36.26
IWQU.L,25/09/2018,36.35
IWQU.L,26/09/2018,36.36
IWQU.L,27/09/2018,36.38
IWQU.L,28/09/2018,36.25
IWQU.L,01/10/2018,36.40
IWQU.L,02/10/2018,36.24
IWQU.L,03/10/2018,36.33
IWQU.L,04/10/2018,35.83
IWQU.L,05/10/2018,35.65
IWQU.L,08/10/2018,35.41
IWQU.L,09/10/2018,35.52
IWQU.L,10/10/2018,34.94
IWQU.L,11/10/2018,34.09
IWQU.L,12/10/2018,34.07
IWQU.L,15/10/2018,34.21
IWQU.L,16/10/2018,34.46
IWQU.L,17/10/2018,34.47
IWQU.L,18/10/2018,34.32
IWQU.L,19/10/2018,34.25
IWQU.L,22/10/2018,34.16
IWQU.L,23/10/2018,33.50
IWQU.L,24/10/2018,33.40
IWQU.L,25/10/2018,33.26
IWQU.L,26/10/2018,33.02
IWQU.L,29/10/2018,33.21
IWQU.L,30/10/2018,33.15
IWQU.L,31/10/2018,33.76
IWQU.L,01/11/2018,33.88
IWQU.L,02/11/2018,33.88
IWQU.L,05/11/2018,33.94
IWQU.L,06/11/2018,34.08
IWQU.L,07/11/2018,34.58
IWQU.L,08/11/2018,34.92
IWQU.L,09/11/2018,34.40
IWQU.L,12/11/2018,33.97
IWQU.L,13/11/2018,34.20
IWQU.L,14/11/2018,33.84
IWQU.L,15/11/2018,33.63
IWQU.L,16/11/2018,33.88
IWQU.L,19/11/2018,33.67
IWQU.L,20/11/2018,32.98
IWQU.L,21/11/2018,33.27
IWQU.L,22/11/2018,32.90
IWQU.L,23/11/2018,32.99
IWQU.L,26/11/2018,33.23
IWQU.L,27/11/2018,33.18
IWQU.L,28/11/2018,33.41
IWQU.L,29/11/2018,33.75
IWQU.L,30/11/2018,33.80
IWQU.L,03/12/2018,34.22
IWQU.L,04/12/2018,34.01
IWQU.L,05/12/2018,33.38
IWQU.L,06/12/2018,32.55
IWQU.L,07/12/2018,32.83
IWQU.L,10/12/2018,32.10
IWQU.L,11/12/2018,32.76
IWQU.L,12/12/2018,33.13
IWQU.L,13/12/2018,32.93
IWQU.L,14/12/2018,32.51
IWQU.L,17/12/2018,32.17
IWQU.L,18/12/2018,31.97
IWQU.L,19/12/2018,32.04
IWQU.L,20/12/2018,31.29
IWQU.L,21/12/2018,31.07
IWQU.L,24/12/2018,30.47
IWQU.L,27/12/2018,30.79
IWQU.L,28/12/2018,31.46
IWQU.L,31/12/2018,31.68
IWQU.L,02/01/2019,31.53
IWQU.L,03/01/2019,31.00
IWQU.L,04/01/2019,31.79
IWQU.L,07/01/2019,31.97
IWQU.L,08/01/2019,32.08
IWQU.L,09/01/2019,32.60
IWQU.L,10/01/2019,32.56
IWQU.L,11/01/2019,32.55
IWQU.L,14/01/2019,32.42
IWQU.L,15/01/2019,32.61
IWQU.L,16/01/2019,32.77
IWQU.L,17/01/2019,32.82
IWQU.L,18/01/2019,33.39
IWQU.L,21/01/2019,33.26
IWQU.L,22/01/2019,33.15
IWQU.L,23/01/2019,32.93
IWQU.L,24/01/2019,32.95
IWQU.L,25/01/2019,33.35
IWQU.L,28/01/2019,32.97
IWQU.L,29/01/2019,33.15
IWQU.L,30/01/2019,33.37
IWQU.L,31/01/2019,33.82
IWQU.L,01/02/2019,34.08
IWQU.L,04/02/2019,34.09
IWQU.L,05/02/2019,34.48
IWQU.L,06/02/2019,34.48
IWQU.L,07/02/2019,34.09
IWQU.L,08/02/2019,33.92
IWQU.L,11/02/2019,34.23
IWQU.L,12/02/2019,34.59
IWQU.L,13/02/2019,34.66
IWQU.L,14/02/2019,34.61
IWQU.L,15/02/2019,34.87
IWQU.L,18/02/2019,35.04
IWQU.L,19/02/2019,35.05
IWQU.L,20/02/2019,35.22
IWQU.L,21/02/2019,35.10
IWQU.L,22/02/2019,35.40
IWQU.L,25/02/2019,35.58
IWQU.L,26/02/2019,35.55
IWQU.L,27/02/2019,35.42
IWQU.L,28/02/2019,35.49
IWQU.L,01/03/2019,35.59
IWQU.L,04/03/2019,35.59
IWQU.L,05/03/2019,35.58
IWQU.L,06/03/2019,35.58
IWQU.L,07/03/2019,35.25
IWQU.L,08/03/2019,35.05
IWQU.L,11/03/2019,35.50
IWQU.L,12/03/2019,35.70
IWQU.L,13/03/2019,35.89
IWQU.L,14/03/2019,35.82
IWQU.L,15/03/2019,36.17
IWQU.L,18/03/2019,36.14
IWQU.L,19/03/2019,36.41
IWQU.L,20/03/2019,35.92
IWQU.L,21/03/2019,36.16
IWQU.L,22/03/2019,35.81
IWQU.L,25/03/2019,35.62
IWQU.L,26/03/2019,35.99
IWQU.L,27/03/2019,35.83
IWQU.L,28/03/2019,35.88
IWQU.L,29/03/2019,36.08
IWQU.L,01/04/2019,36.49
IWQU.L,02/04/2019,36.53
IWQU.L,03/04/2019,36.80
IWQU.L,04/04/2019,36.69
IWQU.L,05/04/2019,36.83
IWQU.L,08/04/2019,36.78
IWQU.L,09/04/2019,36.65
IWQU.L,10/04/2019,36.77
IWQU.L,11/04/2019,36.84
IWQU.L,12/04/2019,37.00
IWQU.L,15/04/2019,37.00
IWQU.L,16/04/2019,37.18
IWQU.L,17/04/2019,37.13
IWQU.L,18/04/2019,37.06
IWQU.L,23/04/2019,37.37
IWQU.L,24/04/2019,37.46
IWQU.L,25/04/2019,37.28
IWQU.L,26/04/2019,37.24
IWQU.L,29/04/2019,37.29
IWQU.L,30/04/2019,37.17
IWQU.L,01/05/2019,37.48
IWQU.L,02/05/2019,36.90
IWQU.L,03/05/2019,37.31
IWQU.L,07/05/2019,36.59
IWQU.L,08/05/2019,36.62
IWQU.L,09/05/2019,35.99
IWQU.L,10/05/2019,36.04
IWQU.L,13/05/2019,35.67
IWQU.L,14/05/2019,36.14
IWQU.L,15/05/2019,36.19
IWQU.L,16/05/2019,36.67
IWQU.L,17/05/2019,36.54
IWQU.L,20/05/2019,36.12
IWQU.L,21/05/2019,36.41
IWQU.L,22/05/2019,36.27
IWQU.L,23/05/2019,35.87
IWQU.L,24/05/2019,36.09
IWQU.L,28/05/2019,36.04
IWQU.L,29/05/2019,35.33
IWQU.L,30/05/2019,35.53
IWQU.L,31/05/2019,35.25
IWQU.L,03/06/2019,35.19
IWQU.L,04/06/2019,35.57
IWQU.L,05/06/2019,35.76
IWQU.L,06/06/2019,36.15
IWQU.L,07/06/2019,36.67
IWQU.L,10/06/2019,36.94
IWQU.L,11/06/2019,36.95
IWQU.L,12/06/2019,36.71
IWQU.L,13/06/2019,36.83
IWQU.L,14/06/2019,36.77
IWQU.L,17/06/2019,36.71
IWQU.L,18/06/2019,37.29
IWQU.L,19/06/2019,37.15
IWQU.L,20/06/2019,37.58
IWQU.L,21/06/2019,37.73
IWQU.L,24/06/2019,37.63
IWQU.L,25/06/2019,37.49
IWQU.L,26/06/2019,37.35
IWQU.L,27/06/2019,37.27
IWQU.L,28/06/2019,37.47
IWQU.L,01/07/2019,37.81
IWQU.L,02/07/2019,37.86
IWQU.L,03/07/2019,38.17
IWQU.L,04/07/2019,38.28
IWQU.L,05/07/2019,37.84
IWQU.L,08/07/2019,37.79
IWQU.L,09/07/2019,37.73
IWQU.L,10/07/2019,37.90
IWQU.L,11/07/2019,38.02
IWQU.L,12/07/2019,38.08
IWQU.L,15/07/2019,38.20
IWQU.L,16/07/2019,38.12
IWQU.L,17/07/2019,37.95
IWQU.L,18/07/2019,37.78
IWQU.L,19/07/2019,38.08
IWQU.L,22/07/2019,37.92
IWQU.L,23/07/2019,37.90
IWQU.L,24/07/2019,38.14
IWQU.L,25/07/2019,38.00
IWQU.L,26/07/2019,38.18
IWQU.L,29/07/2019,38.28
IWQU.L,30/07/2019,38.01
IWQU.L,31/07/2019,37.97
IWQU.L,01/08/2019,37.93
IWQU.L,02/08/2019,36.84
IWQU.L,05/08/2019,36.11
IWQU.L,06/08/2019,35.94
IWQU.L,07/08/2019,36.16
IWQU.L,08/08/2019,36.92
IWQU.L,09/08/2019,36.56
IWQU.L,12/08/2019,36.34
IWQU.L,13/08/2019,36.68
IWQU.L,14/08/2019,36.02
IWQU.L,15/08/2019,35.90
IWQU.L,16/08/2019,36.34
IWQU.L,19/08/2019,36.88
IWQU.L,20/08/2019,36.78
IWQU.L,21/08/2019,36.98
IWQU.L,22/08/2019,36.75
IWQU.L,23/08/2019,36.22
IWQU.L,27/08/2019,36.36
IWQU.L,28/08/2019,36.38
IWQU.L,29/08/2019,36.84
IWQU.L,30/08/2019,36.82
IWQU.L,02/09/2019,36.71
IWQU.L,03/09/2019,36.67
IWQU.L,04/09/2019,37.10
IWQU.L,05/09/2019,37.56
IWQU.L,06/09/2019,37.65
IWQU.L,09/09/2019,37.60
IWQU.L,10/09/2019,37.26
IWQU.L,11/09/2019,37.64
IWQU.L,12/09/2019,37.84
IWQU.L,13/09/2019,37.94
IWQU.L,16/09/2019,37.72
IWQU.L,17/09/2019,37.78
IWQU.L,18/09/2019,37.78
IWQU.L,19/09/2019,38.00
IWQU.L,20/09/2019,37.89
IWQU.L,23/09/2019,37.67
IWQU.L,24/09/2019,37.69
IWQU.L,25/09/2019,37.44
IWQU.L,26/09/2019,37.44
IWQU.L,27/09/2019,37.66
IWQU.L,30/09/2019,37.56
IWQU.L,01/10/2019,37.20
IWQU.L,02/10/2019,36.33
IWQU.L,03/10/2019,36.45
IWQU.L,04/10/2019,36.98
IWQU.L,07/10/2019,37.13
IWQU.L,08/10/2019,36.55
IWQU.L,09/10/2019,36.66
IWQU.L,10/10/2019,37.11
IWQU.L,11/10/2019,37.91
IWQU.L,14/10/2019,37.56
IWQU.L,15/10/2019,37.96
IWQU.L,16/10/2019,37.87
IWQU.L,17/10/2019,38.01
IWQU.L,18/10/2019,37.90
IWQU.L,21/10/2019,38.00
IWQU.L,22/10/2019,38.23
IWQU.L,23/10/2019,38.08
IWQU.L,24/10/2019,38.21
IWQU.L,25/10/2019,38.56
IWQU.L,28/10/2019,38.66
IWQU.L,29/10/2019,38.63
IWQU.L,30/10/2019,38.50
IWQU.L,31/10/2019,38.58
IWQU.L,01/11/2019,38.97
IWQU.L,04/11/2019,39.25
IWQU.L,05/11/2019,39.08
IWQU.L,06/11/2019,39.10
IWQU.L,07/11/2019,39.39
IWQU.L,08/11/2019,39.15
IWQU.L,11/11/2019,39.15
IWQU.L,12/11/2019,39.39
IWQU.L,13/11/2019,39.14
IWQU.L,14/11/2019,39.16
IWQU.L,15/11/2019,39.55
IWQU.L,18/11/2019,39.54
IWQU.L,19/11/2019,39.66
IWQU.L,20/11/2019,39.39
IWQU.L,21/11/2019,39.34
IWQU.L,22/11/2019,39.30
IWQU.L,25/11/2019,39.76
IWQU.L,26/11/2019,39.93
IWQU.L,27/11/2019,39.95
IWQU.L,28/11/2019,40.08
IWQU.L,29/11/2019,39.87
IWQU.L,02/12/2019,39.58
IWQU.L,03/12/2019,39.13
IWQU.L,04/12/2019,39.63
IWQU.L,05/12/2019,39.63
IWQU.L,06/12/2019,40.08
IWQU.L,09/12/2019,40.00
IWQU.L,10/12/2019,40.03
IWQU.L,11/12/2019,40.00
IWQU.L,12/12/2019,40.27
IWQU.L,13/12/2019,40.48
IWQU.L,16/12/2019,40.93
IWQU.L,17/12/2019,40.80
IWQU.L,18/12/2019,40.78
IWQU.L,19/12/2019,40.79
IWQU.L,20/12/2019,41.16
IWQU.L,23/12/2019,41.20
IWQU.L,24/12/2019,41.06
IWQU.L,27/12/2019,41.43
IWQU.L,30/12/2019,41.19
IWQU.L,31/12/2019,41.07
IWQU.L,02/01/2020,41.45
IWQU.L,03/01/2020,41.30
IWQU.L,06/01/2020,41.20
IWQU.L,07/01/2020,41.39
IWQU.L,08/01/2020,41.31
IWQU.L,09/01/2020,41.64
IWQU.L,10/01/2020,41.85
IWQU.L,13/01/2020,41.94
IWQU.L,14/01/2020,42.08
IWQU.L,15/01/2020,42.12
IWQU.L,16/01/2020,42.26
IWQU.L,17/01/2020,42.42
IWQU.L,20/01/2020,42.46
IWQU.L,21/01/2020,42.38
IWQU.L,22/01/2020,42.58
IWQU.L,23/01/2020,42.16
IWQU.L,24/01/2020,42.34
IWQU.L,27/01/2020,41.26
IWQU.L,28/01/2020,41.59
IWQU.L,29/01/2020,41.88
IWQU.L,30/01/2020,41.42
IWQU.L,31/01/2020,41.25
IWQU.L,03/02/2020,41.33
IWQU.L,04/02/2020,41.96
IWQU.L,05/02/2020,42.00
IWQU.L,06/02/2020,42.44
IWQU.L,07/02/2020,42.14
IWQU.L,10/02/2020,42.00
IWQU.L,11/02/2020,42.48
IWQU.L,12/02/2020,42.63
IWQU.L,13/02/2020,42.46
IWQU.L,14/02/2020,42.53
IWQU.L,17/02/2020,42.69
IWQU.L,18/02/2020,42.24
IWQU.L,19/02/2020,42.43
IWQU.L,20/02/2020,42.16
IWQU.L,21/02/2020,42.02
IWQU.L,24/02/2020,40.60
IWQU.L,25/02/2020,40.04
IWQU.L,26/02/2020,40.01
IWQU.L,27/02/2020,38.51
IWQU.L,28/02/2020,37.19
IWQU.L,02/03/2020,38.08
IWQU.L,03/03/2020,38.76
IWQU.L,04/03/2020,38.79
IWQU.L,05/03/2020,38.90
IWQU.L,06/03/2020,37.72
IWQU.L,09/03/2020,35.52
IWQU.L,10/03/2020,35.20
IWQU.L,11/03/2020,35.38
IWQU.L,12/03/2020,32.14
IWQU.L,13/03/2020,32.19
IWQU.L,16/03/2020,31.67
IWQU.L,17/03/2020,31.41
IWQU.L,18/03/2020,30.19
IWQU.L,19/03/2020,30.81
IWQU.L,20/03/2020,30.34
IWQU.L,23/03/2020,28.58
IWQU.L,24/03/2020,30.91
IWQU.L,25/03/2020,32.13
IWQU.L,26/03/2020,33.60
IWQU.L,27/03/2020,32.90
IWQU.L,30/03/2020,33.47
IWQU.L,31/03/2020,34.09
IWQU.L,01/04/2020,32.49
IWQU.L,02/04/2020,32.49
IWQU.L,03/04/2020,32.21
IWQU.L,06/04/2020,33.60
IWQU.L,07/04/2020,34.90
IWQU.L,08/04/2020,34.91
IWQU.L,09/04/2020,35.51
IWQU.L,14/04/2020,35.78
IWQU.L,15/04/2020,35.01
IWQU.L,16/04/2020,35.24
IWQU.L,17/04/2020,35.85
IWQU.L,20/04/2020,35.97
IWQU.L,21/04/2020,34.83
IWQU.L,22/04/2020,35.33
IWQU.L,23/04/2020,35.75
IWQU.L,24/04/2020,35.33
IWQU.L,27/04/2020,36.25
IWQU.L,28/04/2020,36.49
IWQU.L,29/04/2020,37.17
IWQU.L,30/04/2020,36.89
IWQU.L,01/05/2020,35.97
IWQU.L,04/05/2020,35.56
IWQU.L,05/05/2020,36.49
IWQU.L,06/05/2020,36.24
IWQU.L,07/05/2020,36.52
IWQU.L,11/05/2020,37.04
IWQU.L,12/05/2020,37.15
IWQU.L,13/05/2020,36.18
IWQU.L,14/05/2020,35.62
IWQU.L,15/05/2020,35.94
IWQU.L,18/05/2020,37.40
IWQU.L,19/05/2020,37.54
IWQU.L,20/05/2020,37.95
IWQU.L,21/05/2020,37.49
IWQU.L,22/05/2020,37.39
IWQU.L,26/05/2020,38.23
IWQU.L,27/05/2020,38.03
IWQU.L,28/05/2020,38.80
IWQU.L,29/05/2020,38.25
IWQU.L,01/06/2020,38.70
IWQU.L,02/06/2020,38.95
IWQU.L,03/06/2020,39.79
IWQU.L,04/06/2020,39.62
IWQU.L,05/06/2020,40.71
IWQU.L,08/06/2020,40.57
IWQU.L,09/06/2020,40.54
IWQU.L,10/06/2020,40.27
IWQU.L,11/06/2020,38.99
IWQU.L,12/06/2020,38.41
IWQU.L,15/06/2020,38.29
IWQU.L,16/06/2020,39.56
IWQU.L,17/06/2020,39.54
IWQU.L,18/06/2020,39.32
IWQU.L,19/06/2020,39.56
IWQU.L,22/06/2020,39.34
IWQU.L,23/06/2020,39.94
IWQU.L,24/06/2020,38.78
IWQU.L,25/06/2020,38.59
IWQU.L,26/06/2020,38.46
IWQU.L,29/06/2020,38.62
IWQU.L,30/06/2020,38.90
IWQU.L,01/07/2020,39.23
IWQU.L,02/07/2020,39.73
IWQU.L,03/07/2020,39.42
IWQU.L,06/07/2020,40.17
IWQU.L,07/07/2020,40.10
IWQU.L,08/07/2020,39.65
IWQU.L,09/07/2020,39.45
IWQU.L,10/07/2020,39.75
IWQU.L,13/07/2020,40.44
IWQU.L,14/07/2020,39.91
IWQU.L,15/07/2020,40.70
IWQU.L,16/07/2020,40.32
IWQU.L,17/07/2020,40.49
IWQU.L,20/07/2020,40.71
IWQU.L,21/07/2020,41.16
IWQU.L,22/07/2020,41.05
IWQU.L,23/07/2020,41.21
IWQU.L,24/07/2020,40.44
IWQU.L,27/07/2020,40.54
IWQU.L,28/07/2020,40.68
IWQU.L,29/07/2020,40.73
IWQU.L,30/07/2020,40.28
IWQU.L,31/07/2020,40.39
IWQU.L,03/08/2020,40.96
IWQU.L,04/08/2020,41.01
IWQU.L,05/08/2020,41.50
IWQU.L,06/08/2020,41.28
IWQU.L,07/08/2020,41.59
IWQU.L,10/08/2020,41.60
IWQU.L,11/08/2020,42.11
IWQU.L,12/08/2020,42.26
IWQU.L,13/08/2020,42.27
IWQU.L,14/08/2020,42.17
IWQU.L,17/08/2020,42.32
IWQU.L,18/08/2020,42.37
IWQU.L,19/08/2020,42.57
IWQU.L,20/08/2020,42.23
IWQU.L,21/08/2020,42.26
IWQU.L,24/08/2020,42.78
IWQU.L,25/08/2020,42.90
IWQU.L,26/08/2020,43.16
IWQU.L,27/08/2020,43.40
IWQU.L,28/08/2020,43.41
IWQU.L,01/09/2020,43.49
IWQU.L,02/09/2020,43.98
IWQU.L,03/09/2020,43.09
IWQU.L,04/09/2020,42.15
IWQU.L,07/09/2020,42.88
IWQU.L,08/09/2020,41.97
IWQU.L,09/09/2020,42.50
IWQU.L,10/09/2020,42.60
IWQU.L,11/09/2020,42.13
IWQU.L,14/09/2020,42.65
IWQU.L,15/09/2020,43.02
IWQU.L,16/09/2020,43.05
IWQU.L,17/09/2020,42.50
IWQU.L,18/09/2020,42.23
IWQU.L,21/09/2020,40.83
IWQU.L,22/09/2020,41.14
IWQU.L,23/09/2020,41.65
IWQU.L,24/09/2020,41.08
IWQU.L,25/09/2020,41.13
IWQU.L,28/09/2020,42.06
IWQU.L,29/09/2020,42.04
IWQU.L,30/09/2020,42.26
IWQU.L,01/10/2020,42.51
IWQU.L,02/10/2020,42.15
IWQU.L,05/10/2020,42.62
IWQU.L,06/10/2020,42.73
IWQU.L,07/10/2020,42.69
IWQU.L,08/10/2020,42.94
IWQU.L,09/10/2020,43.47
IWQU.L,12/10/2020,44.07
IWQU.L,13/10/2020,43.92
IWQU.L,14/10/2020,43.79
IWQU.L,15/10/2020,43.18
IWQU.L,16/10/2020,43.56
IWQU.L,19/10/2020,43.42
IWQU.L,20/10/2020,43.08
IWQU.L,21/10/2020,43.08
IWQU.L,22/10/2020,42.95
IWQU.L,23/10/2020,43.13
IWQU.L,26/10/2020,42.37
IWQU.L,27/10/2020,42.40
IWQU.L,28/10/2020,41.14
IWQU.L,29/10/2020,41.14
IWQU.L,30/10/2020,40.88
IWQU.L,02/11/2020,41.43
IWQU.L,03/11/2020,42.38
IWQU.L,04/11/2020,43.43
IWQU.L,05/11/2020,44.02
IWQU.L,06/11/2020,43.93
IWQU.L,09/11/2020,45.35
IWQU.L,10/11/2020,44.61
IWQU.L,11/11/2020,45.02
IWQU.L,12/11/2020,44.75
IWQU.L,13/11/2020,44.83
IWQU.L,16/11/2020,45.53
IWQU.L,17/11/2020,45.46
IWQU.L,18/11/2020,45.48
IWQU.L,19/11/2020,45.01
IWQU.L,20/11/2020,45.27
IWQU.L,23/11/2020,44.87
IWQU.L,24/11/2020,45.75
IWQU.L,25/11/2020,45.67
IWQU.L,26/11/2020,45.67
IWQU.L,27/11/2020,45.89
IWQU.L,30/11/2020,45.33
IWQU.L,01/12/2020,46.17
IWQU.L,02/12/2020,46.15
IWQU.L,03/12/2020,46.28
IWQU.L,04/12/2020,46.39
IWQU.L,07/12/2020,46.41
IWQU.L,08/12/2020,46.61
IWQU.L,09/12/2020,46.49
IWQU.L,10/12/2020,46.33
IWQU.L,11/12/2020,46.01
IWQU.L,14/12/2020,46.32
IWQU.L,15/12/2020,46.27
IWQU.L,16/12/2020,46.58
IWQU.L,17/12/2020,46.91
IWQU.L,18/12/2020,46.69
IWQU.L,21/12/2020,46.15
IWQU.L,22/12/2020,46.53
IWQU.L,23/12/2020,46.65
IWQU.L,24/12/2020,46.63
IWQU.L,29/12/2020,47.39
IWQU.L,30/12/2020,47.32
IWQU.L,31/12/2020,47.21
IWQU.L,04/01/2021,46.92
IWQU.L,05/01/2021,47.01
IWQU.L,06/01/2021,47.64
IWQU.L,07/01/2021,47.86
IWQU.L,08/01/2021,48.08
IWQU.L,11/01/2021,47.96
IWQU.L,12/01/2021,47.75
IWQU.L,13/01/2021,47.84
IWQU.L,14/01/2021,47.90
IWQU.L,15/01/2021,47.39
IWQU.L,18/01/2021,47.39
IWQU.L,19/01/2021,47.50
IWQU.L,20/01/2021,48.04
IWQU.L,21/01/2021,48.18
IWQU.L,22/01/2021,48.05
IWQU.L,25/01/2021,47.83
IWQU.L,26/01/2021,48.15
IWQU.L,27/01/2021,47.40
IWQU.L,28/01/2021,47.55
IWQU.L,29/01/2021,46.45
IWQU.L,01/02/2021,46.85
IWQU.L,02/02/2021,47.63
IWQU.L,03/02/2021,47.58
IWQU.L,04/02/2021,47.80
IWQU.L,05/02/2021,48.13
IWQU.L,08/02/2021,48.23
IWQU.L,09/02/2021,48.40
IWQU.L,10/02/2021,48.33
IWQU.L,11/02/2021,48.66
IWQU.L,12/02/2021,48.74
IWQU.L,15/02/2021,49.22
IWQU.L,16/02/2021,49.00
IWQU.L,17/02/2021,48.58
IWQU.L,18/02/2021,48.56
IWQU.L,19/02/2021,48.89
IWQU.L,22/02/2021,48.37
IWQU.L,23/02/2021,48.28
IWQU.L,24/02/2021,48.48
IWQU.L,25/02/2021,48.46
IWQU.L,26/02/2021,47.67
IWQU.L,01/03/2021,48.37
IWQU.L,02/03/2021,48.22
IWQU.L,03/03/2021,48.01
IWQU.L,04/03/2021,47.50
IWQU.L,05/03/2021,46.62
IWQU.L,08/03/2021,48.04
IWQU.L,09/03/2021,48.29
IWQU.L,10/03/2021,48.27
IWQU.L,11/03/2021,49.07
IWQU.L,12/03/2021,48.63
IWQU.L,15/03/2021,48.81
IWQU.L,16/03/2021,49.26
IWQU.L,17/03/2021,48.94
IWQU.L,18/03/2021,48.99
IWQU.L,19/03/2021,48.68
IWQU.L,22/03/2021,48.89
IWQU.L,23/03/2021,48.87
IWQU.L,24/03/2021,48.82
IWQU.L,25/03/2021,48.50
IWQU.L,26/03/2021,49.11
IWQU.L,29/03/2021,49.33
IWQU.L,30/03/2021,49.20
IWQU.L,31/03/2021,49.47
IWQU.L,01/04/2021,49.86
IWQU.L,06/04/2021,50.69
IWQU.L,07/04/2021,50.54
IWQU.L,08/04/2021,50.82
IWQU.L,09/04/2021,51.00
IWQU.L,12/04/2021,51.04
IWQU.L,13/04/2021,51.09
IWQU.L,14/04/2021,51.27
IWQU.L,15/04/2021,51.55
IWQU.L,16/04/2021,51.80
IWQU.L,19/04/2021,51.75
IWQU.L,20/04/2021,51.25
IWQU.L,21/04/2021,51.73
IWQU.L,22/04/2021,51.90
IWQU.L,23/04/2021,51.99
IWQU.L,26/04/2021,52.05
IWQU.L,27/04/2021,51.99
IWQU.L,28/04/2021,52.03
IWQU.L,29/04/2021,52.19
IWQU.L,30/04/2021,51.91
IWQU.L,04/05/2021,51.55
IWQU.L,05/05/2021,52.16
IWQU.L,06/05/2021,52.15
IWQU.L,07/05/2021,52.82
IWQU.L,10/05/2021,52.88
IWQU.L,11/05/2021,51.90
IWQU.L,12/05/2021,51.27
IWQU.L,13/05/2021,51.38
IWQU.L,14/05/2021,52.13
IWQU.L,17/05/2021,52.00
IWQU.L,18/05/2021,52.13
IWQU.L,19/05/2021,51.37
IWQU.L,20/05/2021,52.30
IWQU.L,21/05/2021,52.51
IWQU.L,24/05/2021,52.73
IWQU.L,25/05/2021,52.77
IWQU.L,26/05/2021,52.76
IWQU.L,27/05/2021,52.86
IWQU.L,28/05/2021,52.96
IWQU.L,01/06/2021,52.94
IWQU.L,02/06/2021,52.99
IWQU.L,03/06/2021,52.79
IWQU.L,04/06/2021,53.19
IWQU.L,07/06/2021,53.15
IWQU.L,08/06/2021,53.23
IWQU.L,09/06/2021,53.30
IWQU.L,10/06/2021,53.34
IWQU.L,11/06/2021,53.46
IWQU.L,14/06/2021,53.51
IWQU.L,15/06/2021,53.58
IWQU.L,16/06/2021,53.74
IWQU.L,17/06/2021,53.25
IWQU.L,18/06/2021,52.58
IWQU.L,21/06/2021,53.08
IWQU.L,22/06/2021,53.34
IWQU.L,23/06/2021,53.34
IWQU.L,24/06/2021,53.51
IWQU.L,25/06/2021,53.88
IWQU.L,28/06/2021,53.89
IWQU.L,29/06/2021,54.09
IWQU.L,30/06/2021,53.87
IWQU.L,01/07/2021,54.04
IWQU.L,02/07/2021,54.40
IWQU.L,05/07/2021,54.63
IWQU.L,06/07/2021,54.26
IWQU.L,07/07/2021,54.65
IWQU.L,08/07/2021,54.15
IWQU.L,09/07/2021,54.69
IWQU.L,12/07/2021,54.96
IWQU.L,13/07/2021,55.11
IWQU.L,14/07/2021,54.99
IWQU.L,15/07/2021,54.78
